Date,Time,Open,High,Low,Close,Volume
2026-04-02,13:00:00,159.6999969482422,159.70899963378906,159.5540008544922,159.625,0
2026-04-02,14:00:00,159.62399291992188,159.68899536132812,159.44700622558594,159.45899963378906,0
2026-04-02,15:00:00,159.45899963378906,159.5030059814453,159.23300170898438,159.35899353027344,0
2026-04-02,16:00:00,159.36099243164062,159.38800048828125,159.22300720214844,159.33700561523438,0
2026-04-02,17:00:00,159.33700561523438,159.51100158691406,159.3040008544922,159.50900268554688,0
2026-04-02,18:00:00,159.50399780273438,159.61300659179688,159.48800659179688,159.58999633789062,0
2026-04-02,19:00:00,159.58599853515625,159.7270050048828,159.57000732421875,159.625,0
2026-04-02,20:00:00,159.63299560546875,159.6790008544922,159.53199768066406,159.66000366210938,0
2026-04-02,21:00:00,159.6739959716797,159.67599487304688,159.5240020751953,159.58999633789062,0
2026-04-02,22:00:00,159.5919952392578,159.64300537109375,159.50900268554688,159.54400634765625,0
2026-04-02,23:00:00,159.54600524902344,159.6009979248047,159.49099731445312,159.5330047607422,0
2026-04-03,00:00:00,159.5260009765625,159.52999877929688,159.47500610351562,159.49000549316406,0
2026-04-03,01:00:00,159.48599243164062,159.6269989013672,159.41799926757812,159.59500122070312,0
2026-04-03,02:00:00,159.593994140625,159.65199279785156,159.53700256347656,159.63699340820312,0
2026-04-03,03:00:00,159.64300537109375,159.71200561523438,159.60499572753906,159.6649932861328,0
2026-04-03,04:00:00,159.67100524902344,159.69400024414062,159.56399536132812,159.5709991455078,0
2026-04-03,05:00:00,159.5760040283203,159.63099670410156,159.52999877929688,159.61399841308594,0
2026-04-03,06:00:00,159.6179962158203,159.65699768066406,159.5919952392578,159.6479949951172,0
2026-04-03,07:00:00,159.64100646972656,159.69200134277344,159.57699584960938,159.62600708007812,0
2026-04-03,08:00:00,159.62600708007812,159.63299560546875,159.53599548339844,159.5850067138672,0
2026-04-03,09:00:00,159.572998046875,159.63800048828125,159.55999755859375,159.59800720214844,0
2026-04-03,10:00:00,159.59800720214844,159.61599731445312,159.57000732421875,159.58900451660156,0
2026-04-03,11:00:00,159.58299255371094,159.61000061035156,159.5540008544922,159.5919952392578,0
2026-04-03,12:00:00,159.58299255371094,159.593994140625,159.5290069580078,159.55499267578125,0
2026-04-03,13:00:00,159.55299377441406,159.822998046875,159.5189971923828,159.61099243164062,0
2026-04-03,14:00:00,159.61300659179688,159.62899780273438,159.4739990234375,159.51300048828125,0
2026-04-03,15:00:00,159.50399780273438,159.59800720214844,159.4770050048828,159.58399963378906,0
2026-04-03,16:00:00,159.58399963378906,159.64300537109375,159.5489959716797,159.63699340820312,0
2026-04-03,17:00:00,159.6269989013672,159.64599609375,159.6020050048828,159.61900329589844,0
2026-04-03,18:00:00,159.63499450683594,159.6490020751953,159.60800170898438,159.6280059814453,0
2026-04-03,19:00:00,159.6199951171875,159.6649932861328,159.6060028076172,159.64700317382812,0
2026-04-03,20:00:00,159.6479949951172,159.6580047607422,159.61300659179688,159.6199951171875,0
2026-04-03,21:00:00,159.61900329589844,159.6820068359375,159.48899841308594,159.63299560546875,0
2026-04-06,00:00:00,159.6750030517578,159.8300018310547,159.59500122070312,159.7689971923828,0
2026-04-06,01:00:00,159.7790069580078,159.802001953125,159.64700317382812,159.7449951171875,0
2026-04-06,02:00:00,159.74000549316406,159.74400329589844,159.60400390625,159.6820068359375,0
2026-04-06,03:00:00,159.6820068359375,159.69000244140625,159.51800537109375,159.54800415039062,0
2026-04-06,04:00:00,159.54800415039062,159.63699340820312,159.5260009765625,159.6230010986328,0
2026-04-06,05:00:00,159.62399291992188,159.6320037841797,159.53199768066406,159.56900024414062,0
2026-04-06,06:00:00,159.55799865722656,159.58099365234375,159.54100036621094,159.56700134277344,0
2026-04-06,07:00:00,159.56199645996094,159.6529998779297,159.53599548339844,159.6020050048828,0
2026-04-06,08:00:00,159.60800170898438,159.70899963378906,159.33399963378906,159.38499450683594,0
2026-04-06,09:00:00,159.3820037841797,159.43899536132812,159.29299926757812,159.375,0
2026-04-06,10:00:00,159.38600158691406,159.46800231933594,159.3350067138672,159.42799377441406,0
2026-04-06,11:00:00,159.42599487304688,159.55799865722656,159.4029998779297,159.45199584960938,0
2026-04-06,12:00:00,159.45399475097656,159.58700561523438,159.44700622558594,159.5500030517578,0
2026-04-06,13:00:00,159.55299377441406,159.5709991455078,159.3509979248047,159.4040069580078,0
2026-04-06,14:00:00,159.39199829101562,159.50399780273438,159.3820037841797,159.4770050048828,0
2026-04-06,15:00:00,159.4759979248047,159.7209930419922,159.38999938964844,159.7030029296875,0
2026-04-06,16:00:00,159.70799255371094,159.802001953125,159.697998046875,159.70700073242188,0
2026-04-06,17:00:00,159.70399475097656,159.71200561523438,159.61000061035156,159.66900634765625,0
2026-04-06,18:00:00,159.6750030517578,159.79600524902344,159.67100524902344,159.76800537109375,0
2026-04-06,19:00:00,159.77099609375,159.7899932861328,159.58299255371094,159.6739959716797,0
2026-04-06,20:00:00,159.68699645996094,159.73399353027344,159.64500427246094,159.69200134277344,0
2026-04-06,21:00:00,159.6909942626953,159.71299743652344,159.63400268554688,159.6699981689453,0
2026-04-06,22:00:00,159.66200256347656,159.73199462890625,159.58900451660156,159.61099243164062,0
2026-04-06,23:00:00,159.64599609375,159.7100067138672,159.62600708007812,159.6540069580078,0
2026-04-07,00:00:00,159.66799926757812,159.7469940185547,159.64599609375,159.72900390625,0
2026-04-07,01:00:00,159.68299865722656,159.8769989013672,159.66400146484375,159.86900329589844,0
2026-04-07,02:00:00,159.82000732421875,159.96099853515625,159.77499389648438,159.92100524902344,0
2026-04-07,03:00:00,159.8730010986328,159.96800231933594,159.83900451660156,159.91000366210938,0
2026-04-07,04:00:00,159.86300659179688,159.92300415039062,159.80999755859375,159.8280029296875,0
2026-04-07,05:00:00,159.82400512695312,159.8679962158203,159.72000122070312,159.77099609375,0
2026-04-07,06:00:00,159.72799682617188,159.8560028076172,159.7169952392578,159.76100158691406,0
2026-04-07,07:00:00,159.76699829101562,159.8509979248047,159.7270050048828,159.7740020751953,0
2026-04-07,08:00:00,159.78199768066406,159.91600036621094,159.76400756835938,159.8560028076172,0
2026-04-07,09:00:00,159.86099243164062,159.90199279785156,159.4739990234375,159.48399353027344,0
2026-04-07,10:00:00,159.48899841308594,159.63600158691406,159.46099853515625,159.63600158691406,0
2026-04-07,11:00:00,159.6320037841797,159.79100036621094,159.60899353027344,159.7760009765625,0
2026-04-07,12:00:00,159.7830047607422,159.86199951171875,159.75999450683594,159.82699584960938,0
2026-04-07,13:00:00,159.822998046875,159.875,159.7050018310547,159.7779998779297,0
2026-04-07,14:00:00,159.77099609375,159.89100646972656,159.7169952392578,159.8820037841797,0
2026-04-07,15:00:00,159.8820037841797,159.96499633789062,159.77000427246094,159.9499969482422,0
2026-04-07,16:00:00,159.9510040283203,160.0290069580078,159.86000061035156,159.89100646972656,0
2026-04-07,17:00:00,159.89500427246094,159.90899658203125,159.78799438476562,159.9029998779297,0
2026-04-07,18:00:00,159.9040069580078,159.95599365234375,159.69400024414062,159.781005859375,0
2026-04-07,19:00:00,159.77999877929688,159.86599731445312,159.69000244140625,159.8350067138672,0
2026-04-07,20:00:00,159.8350067138672,159.86700439453125,159.53500366210938,159.57200622558594,0
2026-04-07,21:00:00,159.5780029296875,159.68699645996094,159.49600219726562,159.58099365234375,0
2026-04-07,22:00:00,159.57899475097656,159.6269989013672,159.48899841308594,159.54600524902344,0
2026-04-07,23:00:00,159.53199768066406,159.73899841308594,158.83599853515625,158.8459930419922,0
2026-04-08,00:00:00,158.91900634765625,158.96400451660156,158.58799743652344,158.70899963378906,0
2026-04-08,01:00:00,158.71499633789062,158.79100036621094,158.52999877929688,158.68699645996094,0
2026-04-08,02:00:00,158.68800354003906,158.71299743652344,158.33599853515625,158.40499877929688,0
2026-04-08,03:00:00,158.39999389648438,158.57699584960938,158.28199768066406,158.42799377441406,0
2026-04-08,04:00:00,158.42999267578125,158.46200561523438,158.3419952392578,158.43899536132812,0
2026-04-08,05:00:00,158.44200134277344,158.4600067138672,158.33299255371094,158.34800720214844,0
2026-04-08,06:00:00,158.34800720214844,158.42999267578125,158.13800048828125,158.27099609375,0
2026-04-08,07:00:00,158.2760009765625,158.375,158.04100036621094,158.1929931640625,0
2026-04-08,08:00:00,158.1929931640625,158.36500549316406,158.10299682617188,158.21400451660156,0
2026-04-08,09:00:00,158.21200561523438,158.48800659179688,158.1179962158203,158.36900329589844,0
2026-04-08,10:00:00,158.36399841308594,158.49600219726562,158.26600646972656,158.48599243164062,0
2026-04-08,11:00:00,158.48399353027344,158.53399658203125,158.3769989013672,158.4320068359375,0
2026-04-08,12:00:00,158.43099975585938,158.48500061035156,158.21099853515625,158.24400329589844,0
2026-04-08,13:00:00,158.25,158.32400512695312,157.9409942626953,158.01300048828125,0
2026-04-08,14:00:00,158.0050048828125,158.3249969482422,157.88099670410156,158.26800537109375,0
2026-04-08,15:00:00,158.27099609375,158.41900634765625,158.1750030517578,158.2790069580078,0
2026-04-08,16:00:00,158.2790069580078,158.46499633789062,158.24600219726562,158.38600158691406,0
2026-04-08,17:00:00,158.3769989013672,158.4969940185547,158.3470001220703,158.4149932861328,0
2026-04-08,18:00:00,158.41000366210938,158.5229949951172,158.37899780273438,158.42799377441406,0
2026-04-08,19:00:00,158.42599487304688,158.74400329589844,158.3719940185547,158.72900390625,0
2026-04-08,20:00:00,158.73599243164062,158.7949981689453,158.49200439453125,158.52499389648438,0
2026-04-08,21:00:00,158.53399658203125,158.62899780273438,158.50900268554688,158.55999755859375,0
2026-04-08,22:00:00,158.56199645996094,158.6490020751953,158.43600463867188,158.53700256347656,0
2026-04-08,23:00:00,158.5019989013672,158.58200073242188,158.4720001220703,158.55599975585938,0
2026-04-09,00:00:00,158.552001953125,158.67799377441406,158.5469970703125,158.64199829101562,0
2026-04-09,01:00:00,158.64300537109375,158.8719940185547,158.61099243164062,158.85299682617188,0
2026-04-09,02:00:00,158.85000610351562,158.95199584960938,158.781005859375,158.82400512695312,0
2026-04-09,03:00:00,158.822998046875,158.85699462890625,158.6959991455078,158.71800231933594,0
2026-04-09,04:00:00,158.71600341796875,158.80499267578125,158.6840057373047,158.7519989013672,0
2026-04-09,05:00:00,158.7469940185547,158.75399780273438,158.63400268554688,158.72999572753906,0
2026-04-09,06:00:00,158.7270050048828,158.86300659179688,158.70799255371094,158.8419952392578,0
2026-04-09,07:00:00,158.83599853515625,158.9290008544922,158.76100158691406,158.78399658203125,0
2026-04-09,08:00:00,158.77699279785156,158.9759979248047,158.76100158691406,158.96400451660156,0
2026-04-09,09:00:00,158.96400451660156,159.10699462890625,158.90199279785156,158.99200439453125,0
2026-04-09,10:00:00,159.00100708007812,159.0570068359375,158.93099975585938,158.98500061035156,0
2026-04-09,11:00:00,158.97900390625,159.08200073242188,158.9459991455078,159.07200622558594,0
2026-04-09,12:00:00,159.072998046875,159.08700561523438,158.83099365234375,158.88900756835938,0
2026-04-09,13:00:00,158.8820037841797,159.11500549316406,158.8470001220703,158.9969940185547,0
2026-04-09,14:00:00,158.9929962158203,159.0970001220703,158.8800048828125,159.0780029296875,0
2026-04-09,15:00:00,159.08299255371094,159.24099731445312,158.98399353027344,159.1820068359375,0
2026-04-09,16:00:00,159.18299865722656,159.2969970703125,158.85699462890625,158.8699951171875,0
2026-04-09,17:00:00,158.86199951171875,158.89999389648438,158.61700439453125,158.75799560546875,0
2026-04-09,18:00:00,158.75599670410156,158.79299926757812,158.6699981689453,158.75999450683594,0
2026-04-09,19:00:00,158.75900268554688,159.02499389648438,158.75599670410156,159.00399780273438,0
2026-04-09,20:00:00,159.0019989013672,159.0959930419922,158.96299743652344,159.08299255371094,0
2026-04-09,21:00:00,159.08900451660156,159.1320037841797,158.9239959716797,158.94700622558594,0
2026-04-09,22:00:00,158.92100524902344,158.97500610351562,158.9080047607422,158.968994140625,0
2026-04-09,23:00:00,158.9600067138672,159.0989990234375,158.92300415039062,159.0760040283203,0
2026-04-10,00:00:00,159.0760040283203,159.12399291992188,159.03599548339844,159.0919952392578,0
2026-04-10,01:00:00,159.08599853515625,159.24200439453125,159.0800018310547,159.17999267578125,0
2026-04-10,02:00:00,159.17999267578125,159.22900390625,159.01300048828125,159.0279998779297,0
2026-04-10,03:00:00,159.03199768066406,159.1929931640625,159.01199340820312,159.156005859375,0
2026-04-10,04:00:00,159.1510009765625,159.1750030517578,159.10899353027344,159.13099670410156,0
2026-04-10,05:00:00,159.13099670410156,159.21400451660156,159.11399841308594,159.18499755859375,0
2026-04-10,06:00:00,159.1790008544922,159.27200317382812,159.177001953125,159.2480010986328,0
2026-04-10,07:00:00,159.2480010986328,159.37399291992188,159.19900512695312,159.27699279785156,0
2026-04-10,08:00:00,159.2760009765625,159.3419952392578,159.18600463867188,159.33700561523438,0
2026-04-10,09:00:00,159.33299255371094,159.35299682617188,159.23500061035156,159.30999755859375,0
2026-04-10,10:00:00,159.31500244140625,159.3300018310547,159.1699981689453,159.24400329589844,0
2026-04-10,11:00:00,159.23599243164062,159.29200744628906,159.1719970703125,159.19700622558594,0
2026-04-10,12:00:00,159.19000244140625,159.24000549316406,159.1529998779297,159.17799377441406,0
2026-04-10,13:00:00,159.1719970703125,159.19000244140625,158.84800720214844,159.1479949951172,0
2026-04-10,14:00:00,159.1479949951172,159.2030029296875,159.06100463867188,159.1649932861328,0
2026-04-10,15:00:00,159.16700744628906,159.2429962158203,159.0850067138672,159.1199951171875,0
2026-04-10,16:00:00,159.12600708007812,159.23300170898438,159.0279998779297,159.22500610351562,0
2026-04-10,17:00:00,159.2220001220703,159.35000610351562,159.2100067138672,159.26499938964844,0
2026-04-10,18:00:00,159.25900268554688,159.30799865722656,159.23599243164062,159.28799438476562,0
2026-04-10,19:00:00,159.28799438476562,159.3419952392578,159.23399353027344,159.28199768066406,0
2026-04-10,20:00:00,159.2760009765625,159.31100463867188,159.2570037841797,159.29800415039062,0
2026-04-10,21:00:00,159.30299377441406,159.31900024414062,159.22500610351562,159.27200317382812,0
2026-04-13,00:00:00,159.79800415039062,159.8509979248047,159.64300537109375,159.67799377441406,0
2026-04-13,01:00:00,159.6750030517578,159.84500122070312,159.66000366210938,159.69900512695312,0
2026-04-13,02:00:00,159.70399475097656,159.78399658203125,159.6479949951172,159.67999267578125,0
2026-04-13,03:00:00,159.67999267578125,159.75599670410156,159.6529998779297,159.70599365234375,0
2026-04-13,04:00:00,159.71400451660156,159.74899291992188,159.6699981689453,159.68099975585938,0
2026-04-13,05:00:00,159.67300415039062,159.7740020751953,159.66099548339844,159.72000122070312,0
2026-04-13,06:00:00,159.7209930419922,159.75,159.66700744628906,159.67300415039062,0
2026-04-13,07:00:00,159.6750030517578,159.73199462890625,159.55299377441406,159.6699981689453,0
2026-04-13,08:00:00,159.6719970703125,159.7209930419922,159.5970001220703,159.59800720214844,0
2026-04-13,09:00:00,159.60000610351562,159.7209930419922,159.5590057373047,159.70399475097656,0
2026-04-13,10:00:00,159.70799255371094,159.74200439453125,159.66299438476562,159.7310028076172,0
2026-04-13,11:00:00,159.7270050048828,159.73899841308594,159.66000366210938,159.68699645996094,0
2026-04-13,12:00:00,159.67999267578125,159.8489990234375,159.63699340820312,159.8419952392578,0
2026-04-13,13:00:00,159.83399963378906,159.86099243164062,159.68099975585938,159.73300170898438,0
2026-04-13,14:00:00,159.74200439453125,159.802001953125,159.5330047607422,159.54299926757812,0
2026-04-13,15:00:00,159.53399658203125,159.66200256347656,159.50100708007812,159.5679931640625,0
2026-04-13,16:00:00,159.5679931640625,159.75399780273438,159.56700134277344,159.74000549316406,0
2026-04-13,17:00:00,159.74099731445312,159.78700256347656,159.44400024414062,159.52699279785156,0
2026-04-13,18:00:00,159.51499938964844,159.53399658203125,159.3560028076172,159.4080047607422,0
2026-04-13,19:00:00,159.40499877929688,159.41099548339844,159.28799438476562,159.3209991455078,0
2026-04-13,20:00:00,159.3249969482422,159.39300537109375,159.28399658203125,159.37600708007812,0
2026-04-13,21:00:00,159.38499450683594,159.45799255371094,159.35800170898438,159.43899536132812,0
2026-04-13,22:00:00,159.42799377441406,159.44400024414062,159.2790069580078,159.322998046875,0
2026-04-13,23:00:00,159.3350067138672,159.41600036621094,159.29299926757812,159.36599731445312,0
2026-04-14,00:00:00,159.3560028076172,159.3769989013672,159.19900512695312,159.21600341796875,0
2026-04-14,01:00:00,159.21800231933594,159.3350067138672,159.13299560546875,159.16299438476562,0
2026-04-14,02:00:00,159.1580047607422,159.22799682617188,159.0760040283203,159.2030029296875,0
2026-04-14,03:00:00,159.2100067138672,159.26300048828125,159.11700439453125,159.14100646972656,0
2026-04-14,04:00:00,159.13699340820312,159.1649932861328,159.0659942626953,159.09100341796875,0
2026-04-14,05:00:00,159.08799743652344,159.11900329589844,159.00100708007812,159.02200317382812,0
2026-04-14,06:00:00,159.0229949951172,159.15699768066406,158.95199584960938,159.12399291992188,0
2026-04-14,07:00:00,159.1280059814453,159.28199768066406,159.10699462890625,159.1580047607422,0
2026-04-14,08:00:00,159.15699768066406,159.16700744628906,158.9409942626953,159.05999755859375,0
2026-04-14,09:00:00,159.0590057373047,159.16799926757812,159.01600646972656,159.06399536132812,0
2026-04-14,10:00:00,159.06100463867188,159.09300231933594,158.84500122070312,158.96800231933594,0
2026-04-14,11:00:00,158.968994140625,158.97999572753906,158.79600524902344,158.8179931640625,0
2026-04-14,12:00:00,158.82400512695312,158.83299255371094,158.70199584960938,158.77000427246094,0
2026-04-14,13:00:00,158.76400756835938,158.875,158.6699981689453,158.7100067138672,0
2026-04-14,14:00:00,158.7100067138672,158.8979949951172,158.66900634765625,158.85299682617188,0
2026-04-14,15:00:00,158.85800170898438,158.86199951171875,158.59500122070312,158.74400329589844,0
2026-04-14,16:00:00,158.74400329589844,158.9199981689453,158.74099731445312,158.91200256347656,0
2026-04-14,17:00:00,158.90499877929688,158.93600463867188,158.8070068359375,158.83700561523438,0
2026-04-14,18:00:00,158.822998046875,158.89300537109375,158.6909942626953,158.73399353027344,0
2026-04-14,19:00:00,158.72799682617188,158.8350067138672,158.677001953125,158.8090057373047,0
2026-04-14,20:00:00,158.81300354003906,158.91099548339844,158.79100036621094,158.86500549316406,0
2026-04-14,21:00:00,158.86300659179688,158.89100646972656,158.7449951171875,158.7689971923828,0
2026-04-14,22:00:00,158.74600219726562,158.82400512695312,158.7310028076172,158.7830047607422,0
2026-04-14,23:00:00,158.7949981689453,158.83999633789062,158.73399353027344,158.8350067138672,0
2026-04-15,00:00:00,158.82400512695312,158.88299560546875,158.76100158691406,158.79200744628906,0
2026-04-15,01:00:00,158.7969970703125,158.88400268554688,158.72999572753906,158.81500244140625,0
2026-04-15,02:00:00,158.80799865722656,158.97799682617188,158.80799865722656,158.90499877929688,0
2026-04-15,03:00:00,158.9029998779297,159.06399536132812,158.8780059814453,159.02999877929688,0
2026-04-15,04:00:00,159.0290069580078,159.04800415039062,158.9499969482422,158.98300170898438,0
2026-04-15,05:00:00,158.97999572753906,159.01199340820312,158.9459991455078,158.98399353027344,0
2026-04-15,06:00:00,158.9759979248047,158.9980010986328,158.9040069580078,158.9600067138672,0
2026-04-15,07:00:00,158.9550018310547,159.02499389648438,158.8560028076172,159.01699829101562,0
2026-04-15,08:00:00,159.02200317382812,159.02699279785156,158.8769989013672,158.9199981689453,0
2026-04-15,09:00:00,158.927001953125,158.93699645996094,158.63600158691406,158.76699829101562,0
2026-04-15,10:00:00,158.77200317382812,158.9340057373047,158.70599365234375,158.88900756835938,0
2026-04-15,11:00:00,158.88900756835938,159.05099487304688,158.8179931640625,158.97300720214844,0
2026-04-15,12:00:00,158.9669952392578,159.09500122070312,158.91900634765625,159.02000427246094,0
2026-04-15,13:00:00,159.02000427246094,159.1510009765625,159.0189971923828,159.10000610351562,0
2026-04-15,14:00:00,159.10000610351562,159.12100219726562,158.9739990234375,159.01600646972656,0
2026-04-15,15:00:00,159.02099609375,159.06300354003906,158.91600036621094,158.98399353027344,0
2026-04-15,16:00:00,158.98699951171875,159.02699279785156,158.85800170898438,159.0240020751953,0
2026-04-15,17:00:00,159.01699829101562,159.03500366210938,158.74000549316406,158.8730010986328,0
2026-04-15,18:00:00,158.8730010986328,159.11199951171875,158.86599731445312,159.10299682617188,0
2026-04-15,19:00:00,159.0959930419922,159.12100219726562,158.99400329589844,159.0189971923828,0
2026-04-15,20:00:00,159.01400756835938,159.0570068359375,158.94400024414062,158.97000122070312,0
2026-04-15,21:00:00,158.96800231933594,159.03399658203125,158.9250030517578,159.03399658203125,0
2026-04-15,22:00:00,158.96600341796875,159.0330047607422,158.8719940185547,158.9219970703125,0
2026-04-15,23:00:00,158.9219970703125,158.93600463867188,158.8209991455078,158.86000061035156,0
2026-04-16,00:00:00,158.85400390625,158.88499450683594,158.7830047607422,158.80799865722656,0
2026-04-16,01:00:00,158.8090057373047,158.8509979248047,158.70199584960938,158.72900390625,0
2026-04-16,02:00:00,158.7239990234375,158.8249969482422,158.6719970703125,158.7449951171875,0
2026-04-16,03:00:00,158.74600219726562,158.81399536132812,158.49899291992188,158.50999450683594,0
2026-04-16,04:00:00,158.5070037841797,158.6739959716797,158.25799560546875,158.6649932861328,0
2026-04-16,05:00:00,158.66200256347656,158.74099731445312,158.64599609375,158.70799255371094,0
2026-04-16,06:00:00,158.70599365234375,158.85499572753906,158.6909942626953,158.8419952392578,0
2026-04-16,07:00:00,158.8470001220703,158.95199584960938,158.7449951171875,158.79100036621094,0
2026-04-16,08:00:00,158.78199768066406,158.88699340820312,158.718994140625,158.86300659179688,0
2026-04-16,09:00:00,158.86399841308594,159.05799865722656,158.843994140625,158.98500061035156,0
2026-04-16,10:00:00,158.98199462890625,159.06700134277344,158.95199584960938,159.02999877929688,0
2026-04-16,11:00:00,159.03199768066406,159.1300048828125,159.00399780273438,159.02000427246094,0
2026-04-16,12:00:00,159.01400756835938,159.02000427246094,158.87100219726562,158.9550018310547,0
2026-04-16,13:00:00,158.95599365234375,159.11300659179688,158.9219970703125,159.11199951171875,0
2026-04-16,14:00:00,159.10400390625,159.30499267578125,158.97900390625,159.21600341796875,0
2026-04-16,15:00:00,159.2100067138672,159.2729949951172,159.0800018310547,159.2550048828125,0
2026-04-16,16:00:00,159.25799560546875,159.2830047607422,159.06900024414062,159.0760040283203,0
2026-04-16,17:00:00,159.06900024414062,159.26300048828125,159.01800537109375,159.1790008544922,0
2026-04-16,18:00:00,159.177001953125,159.2899932861328,159.16200256347656,159.2530059814453,0
2026-04-16,19:00:00,159.2480010986328,159.2570037841797,159.15199279785156,159.2100067138672,0
2026-04-16,20:00:00,159.2100067138672,159.21600341796875,159.08900451660156,159.17100524902344,0
2026-04-16,21:00:00,159.17300415039062,159.197998046875,159.11000061035156,159.13699340820312,0
2026-04-16,22:00:00,159.13699340820312,159.2050018310547,159.10800170898438,159.15199279785156,0
